seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
115,co,12,9,1,Salmonella enterica,S4c5,9.220366253876772,9.411090730122963,18.631456983999733,1.7039720699700034,3
115,co,12,9,1,Salmonella enterica,S5c6,-1.8058155499583353,-2.515116950913956,-4.320932500872291,1.4334207226405307,3
115,co,12,9,1,Salmonella enterica,S6c7,1.890297844541783,5.221428997509523,7.111726842051306,1.0403981127243622,3
115,co,12,9,1,Salmonella enterica,S7c8,2.301250523776195,5.255773254402649,7.557023778178843,1.1284427329992142,3
115,co,12,9,2,Escherichia coli,E0c0,4.999716782925472e-06,1025.2459255533445,1025.2459305530613,1.0,3
115,co,12,9,2,Escherichia coli,E1c8,7.834064908390747e-06,1999.3776783068217,1999.3776861408867,1.5672959646430842,3
115,co,12,9,2,Salmonella enterica,S0c0,4.999506659619486e-06,583.0823932690469,583.0823982685536,1.0,3
115,co,12,9,2,Salmonella enterica,S1c1,7.374170927269486e-06,426.3206556926071,426.320663066778,1.475048812016062,3
115,co,12,9,2,Salmonella enterica,S2c2,7.046393790619629e-06,112.51700206505768,112.51700911145147,1.4095135121904594,3
115,co,12,9,2,Salmonella enterica,S3c2,5.2452254253681235e-06,200.06148316231378,200.0614884075392,1.0491784351295173,3
115,co,12,9,2,Salmonella enterica,S4c5,8.518913305696425e-06,153.17777340466102,153.17778192357434,1.7039720699700034,3
115,co,12,9,2,Salmonella enterica,S5c6,-7.164597532819785e-06,-37.803147060048126,-37.80315422464566,1.4334207226405307,3
115,co,12,9,2,Salmonella enterica,S6c7,5.188395209542541e-06,68.01823088047614,68.01823606887135,1.0403981127243622,3
115,co,12,9,2,Salmonella enterica,S7c8,5.641068213534618e-06,70.8990616938381,70.89906733490632,1.1284427329992142,3
115,co,13,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,3
115,co,13,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,3
115,co,13,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,3
115,co,13,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,3
115,co,13,1,1,Escherichia coli,E0c0,69.32848206369572,66.01545066471509,135.3439327284108,1.0,3
115,co,13,1,1,Salmonella enterica,S0c0,35.0724966104796,107.09537572150437,142.16787233198397,1.0,3
115,co,13,1,2,Escherichia coli,E0c0,4.990228688764561e-06,2915.343443539222,2915.3434485294506,1.0,3
115,co,13,1,2,Salmonella enterica,S0c0,4.998420956987076e-06,1546.0676727960063,1546.0676777944273,1.0,3
115,co,13,2,1,Escherichia coli,E0c0,72.57320200484976,69.10350440011987,141.67670640496965,1.0,3
115,co,13,2,1,Salmonella enterica,S0c0,38.487088856158884,117.93370578540377,156.42079464156265,1.0,3
115,co,13,2,2,Escherichia coli,E0c0,4.9963551858308035e-06,2921.6762164318634,2921.6762214282185,1.0,3
115,co,13,2,2,Salmonella enterica,S0c0,4.997012599764511e-06,1560.3205933806505,1560.3205983776631,1.0,3
115,co,13,3,1,Escherichia coli,E0c0,72.73084573887509,69.25341181430942,141.9842575531845,1.0,3
115,co,13,3,1,Salmonella enterica,S0c0,38.84189357486564,119.12579002145931,157.96768359632495,1.0,3
115,co,13,3,2,Escherichia coli,E0c0,4.99928669375543e-06,2921.9837667453057,2921.9837717445926,1.0,3
115,co,13,3,2,Salmonella enterica,S0c0,4.999431137907645e-06,1561.867480891101,1561.8674858905322,1.0,3
115,co,13,4,1,Escherichia coli,E0c0,72.73850257641737,69.26067666229498,141.99917923871237,1.0,3
115,co,13,4,1,Salmonella enterica,S0c0,38.88040173310548,119.25855146445689,158.13895319756236,1.0,3
115,co,13,4,2,Escherichia coli,E0c0,4.999865707785597e-06,2921.998689154711,2921.9986941545767,1.0,3
115,co,13,4,2,Salmonella enterica,S0c0,4.993865238726904e-06,1562.038750356581,1562.0387553504463,1.0,3
115,co,13,5,1,Escherichia coli,E0c0,72.7388737971523,69.26102755383404,141.99990135098633,1.0,3
115,co,13,5,1,Salmonella enterica,S0c0,38.88466511598943,119.27339421104753,158.15805932703697,1.0,3
115,co,13,5,2,Escherichia coli,E0c0,4.998279699763598e-06,2921.999410493836,2921.9994154921155,1.0,3
115,co,13,5,2,Salmonella enterica,S0c0,4.9982674220979406e-06,1562.0578574110368,1562.0578624093043,1.0,3
115,co,13,6,1,Escherichia coli,E0c0,72.73889184347829,69.26104438433477,141.99993622781307,1.0,3
115,co,13,6,1,Salmonella enterica,S0c0,38.8851407174943,119.2750561453049,158.1601968627992,1.0,3
115,co,13,6,2,Escherichia coli,E0c0,4.986951127005135e-06,2921.9994458747055,2921.999450861657,1.0,3
115,co,13,6,2,Salmonella enterica,S0c0,4.999705842522916e-06,1562.0599946550878,1562.0599996547937,1.0,3
115,co,13,7,1,Escherichia coli,E0c0,72.73889444674556,69.26104573922973,141.99994018597528,1.0,3
115,co,13,7,1,Salmonella enterica,S0c0,38.88519335561681,119.27524252003765,158.16043587565446,1.0,3
115,co,13,7,2,Escherichia coli,E0c0,4.99071307720171e-06,2921.9994504164642,2921.9994554071773,1.0,3
115,co,13,7,2,Salmonella enterica,S0c0,4.99987687250086e-06,1562.0602343920148,1562.0602393918916,1.0,3
115,co,13,8,1,Escherichia coli,E0c0,72.73889328959861,69.26104532454357,141.9999386141422,1.0,3
115,co,13,8,1,Salmonella enterica,S0c0,38.885200529897,119.27526392725106,158.16046445714807,1.0,3
115,co,13,8,2,Escherichia coli,E0c0,4.978704984003413e-06,2921.999447339126,2921.999452317831,1.0,3
115,co,13,8,2,Salmonella enterica,S0c0,4.998238456535969e-06,1562.0602628725685,1562.060267870807,1.0,3
115,co,13,9,1,Escherichia coli,E0c0,72.73889351435771,69.26104541208446,141.99993892644216,1.0,3
115,co,13,9,1,Salmonella enterica,S0c0,38.88520035854704,119.27526584860047,158.16046620714752,1.0,3
115,co,13,9,2,Escherichia coli,E0c0,4.997883567291361e-06,2921.9994482099955,2921.999453207879,1.0,3
115,co,13,9,2,Salmonella enterica,S0c0,4.9962977508646474e-06,1562.0602632236948,1562.0602682199926,1.0,3
115,co,14,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,3
115,co,14,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,3
115,co,14,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,3
115,co,14,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,3
115,co,14,1,1,Escherichia coli,E0c0,69.32848206369572,66.01545066471509,135.3439327284108,1.0,3
115,co,14,1,1,Salmonella enterica,S0c0,35.0724966104796,107.09537572150437,142.16787233198397,1.0,3
115,co,14,1,2,Escherichia coli,E0c0,4.990228688764561e-06,2915.343443539222,2915.3434485294506,1.0,3
115,co,14,1,2,Salmonella enterica,S0c0,4.998420956987076e-06,1546.0676727960063,1546.0676777944273,1.0,3
115,co,14,2,1,Escherichia coli,E0c0,72.57320200484976,69.10350440011987,141.67670640496965,1.0,3
115,co,14,2,1,Salmonella enterica,S0c0,38.487088856158884,117.93370578540377,156.42079464156265,1.0,3
115,co,14,2,2,Escherichia coli,E0c0,4.9976440655250625e-06,1453.5823585381002,1453.5823635357442,1.0,3
115,co,14,2,2,Escherichia coli,E1c2,1.0013162667443416e-05,1623.5146664776244,1623.514676490787,2.0029933621587257,3
115,co,14,2,2,Salmonella enterica,S0c0,4.978715721430111e-06,1404.8998488418217,1404.8998538205374,1.0,3
115,co,14,3,1,Escherichia coli,E0c0,36.18480230854543,34.455237761932544,70.64004007047797,1.0,3
115,co,14,3,1,Escherichia coli,E1c2,181.53402905570078,59.814721764980625,241.3487508206814,2.0029933621587257,3
115,co,14,3,1,Salmonella enterica,S0c0,34.97292197804779,107.60660089303161,142.5795228710794,1.0,3
115,co,14,3,2,Escherichia coli,E0c0,4.991383432583637e-06,925.6701336638922,925.6701386552757,1.0,3
115,co,14,3,2,Escherichia coli,E1c2,1.0012847354756684e-05,2166.318167633955,2166.3181776468023,2.0029933621587257,3
115,co,14,3,2,Salmonella enterica,S0c0,4.989573354241095e-06,1546.4793225443,1546.4793275338734,1.0,3
115,co,14,4,1,Escherichia coli,E0c0,23.04320122784282,21.94098406775682,44.984185295599644,1.0,3
115,co,14,4,1,Escherichia coli,E1c2,242.22784616930016,79.81088984125905,322.0387360105592,2.0029933621587257,3
115,co,14,4,1,Salmonella enterica,S0c0,38.497336345302585,142.09280544320362,180.5901417885062,1.0,3
115,co,14,4,2,Escherichia coli,E0c0,4.998260167386054e-06,532.7717551404107,532.7717601386709,1.0,3
115,co,14,4,2,Escherichia coli,E1c2,1.0004850274299114e-05,2614.25066718604,2614.25067719089,2.0029933621587257,3
115,co,14,4,2,Salmonella enterica,S0c0,4.9846801329866446e-06,1584.4899338623886,1584.4899388470687,1.0,3
115,co,14,5,1,Escherichia coli,E0c0,13.262572504850612,12.628204180917088,25.890776685767698,1.0,3
115,co,14,5,1,Escherichia coli,E1c2,292.3136221707728,96.3136213120737,388.62724348284655,2.0029933621587257,3
115,co,14,5,1,Salmonella enterica,S0c0,39.443554647047506,169.3884948857778,208.8320495328253,1.0,3
115,co,14,5,2,Escherichia coli,E0c0,4.975039650685022e-06,282.7231278979987,282.72313287303837,1.0,3
115,co,14,5,2,Escherichia coli,E1c2,1.0010527335511462e-05,2911.794383802317,2911.794393812844,2.0029933621587257,3
115,co,14,5,2,Salmonella enterica,S0c0,4.993979067882962e-06,1612.7318393709968,1612.7318443649758,1.0,3
115,co,14,6,1,Escherichia coli,E0c0,7.037978366984925,6.701353638100174,13.7393320050851,1.0,3
115,co,14,6,1,Escherichia coli,E1c2,325.58360984448353,107.27580343777836,432.8594132822619,2.0029933621587257,3
115,co,14,6,1,Salmonella enterica,S0c0,40.14659932385682,186.75467416166634,226.90127348552318,1.0,3
115,co,14,6,2,Escherichia coli,E0c0,4.989870868418782e-06,142.54696812326083,142.54697311313168,1.0,3
115,co,14,6,2,Escherichia coli,E1c2,1.001426607081921e-05,3084.0512615166977,3084.0512715309637,2.0029933621587257,3
115,co,14,6,2,Salmonella enterica,S0c0,4.979624348163992e-06,1622.3741993338776,1622.3742043135019,1.0,3
115,co,14,6,2,Salmonella enterica,S1c6,9.926667428649752e-06,4.136646813718683,4.136656740386112,1.9866087460543933,3
115,co,14,6,2,Salmonella enterica,S2c6,9.141133054345347e-06,4.290393623583434,4.290402764716488,1.8287654848337853,3
115,co,14,7,1,Escherichia coli,E0c0,3.548499076517752,3.3787779675488605,6.927277044066613,1.0,3
115,co,14,7,1,Escherichia coli,E1c2,344.8445924951426,113.62213674540381,458.4667292405464,2.0029933621587257,3
115,co,14,7,1,Salmonella enterica,S0c0,40.386637152649755,194.8960582228753,235.28269537552507,1.0,3
115,co,14,7,1,Salmonella enterica,S1c6,0.4568632163857644,0.5272967561451085,0.984159972530873,1.9866087460543933,3
115,co,14,7,1,Salmonella enterica,S2c6,0.415938724267397,0.5526524623628044,0.9685911866302014,1.8287654848337853,3
115,co,14,7,2,Escherichia coli,E0c0,4.988386070327566e-06,69.83409187247103,69.8340968608571,1.0,3
115,co,14,7,2,Escherichia coli,E1c2,1.0014468521329063e-05,3175.5593998349896,3175.559409849458,2.0029933621587257,3
115,co,14,7,2,Salmonella enterica,S0c0,4.995831218279474e-06,1624.9860600343557,1624.9860650301869,1.0,3
115,co,14,7,2,Salmonella enterica,S1c6,9.932529054630784e-06,5.668169171729714,5.668179104258768,1.9866087460543933,3
115,co,14,7,2,Salmonella enterica,S2c6,9.129103003707982e-06,5.751556955408983,5.751566084511986,1.8287654848337853,3
115,co,14,7,2,Salmonella enterica,S3c7,6.5087524353722225e-06,4.729766905549408,4.729773414301843,1.302522844051356,3
115,co,14,8,1,Escherichia coli,E0c0,1.738417518623065,1.6552717976833802,3.393689316306445,1.0,3
115,co,14,8,1,Escherichia coli,E1c2,355.0766147787076,116.99350049828209,472.07011527698967,2.0029933621587257,3
115,co,14,8,1,Salmonella enterica,S0c0,40.451651731258266,198.73190118538727,239.18355291664554,1.0,3
115,co,14,8,1,Salmonella enterica,S1c6,0.6260087023924528,0.7323217860201849,1.3583304884126377,1.9866087460543933,3
115,co,14,8,1,Salmonella enterica,S2c6,0.5575930796507417,0.7512000344420243,1.308793114092766,1.8287654848337853,3
115,co,14,8,1,Salmonella enterica,S3c7,0.2363379559910364,0.6143551371441296,0.850693093135166,1.302522844051356,3
115,co,14,8,2,Escherichia coli,E0c0,4.996449501390027e-06,33.69991460537498,33.69991960182448,1.0,3
115,co,14,8,2,Escherichia coli,E1c2,1.000892427276268e-05,3221.763375579899,3221.763385588823,2.0029933621587257,3
115,co,14,8,2,Salmonella enterica,S0c0,4.997348864961264e-06,1625.8134237250854,1625.8134287224343,1.0,3
115,co,14,8,2,Salmonella enterica,S1c6,9.92972272905858e-06,7.676638185856929,7.676648115579658,1.9866087460543933,3
115,co,14,8,2,Salmonella enterica,S2c6,9.127326412822341e-06,7.624681397080834,7.624690524407247,1.8287654848337853,3
115,co,14,8,2,Salmonella enterica,S3c7,6.501654006990004e-06,5.48673162046497,5.486738122118977,1.302522844051356,3
115,co,14,9,1,Escherichia coli,E0c0,0.8389100361506908,0.7987866344083026,1.6376966705589933,1.0,3
115,co,14,9,1,Escherichia coli,E1c2,360.2429345025499,118.6957543618376,478.9386888643875,2.0029933621587257,3
115,co,14,9,1,Salmonella enterica,S0c0,40.47225065197831,200.40683260153156,240.87908325350986,1.0,3
115,co,14,9,1,Salmonella enterica,S1c6,0.8478300116715558,0.9976834352945344,1.8455134469660903,1.9866087460543933,3
115,co,14,9,1,Salmonella enterica,S2c6,0.7391854539192217,1.0019073848807065,1.7410928387999283,1.8287654848337853,3
115,co,14,9,1,Salmonella enterica,S3c7,0.27416287435379405,0.7176474279986752,0.9918103023524693,1.302522844051356,3
115,co,14,9,2,Escherichia coli,E0c0,4.953170651329376e-06,8.426193141586634,8.426198094757284,1.0,3
115,co,14,9,2,Escherichia coli,E1c2,1.0000228698219063e-05,2224.7944149218815,2224.79442492211,2.0029933621587257,3
115,co,14,9,2,Escherichia coli,E2c9,1.0084458902620203e-05,1259.0336871417012,1259.03369722616,2.019125493533577,3
115,co,14,9,2,Escherichia coli,E3c9,1.1075820813690247e-05,9.046248992181155,9.046260068001969,2.216137189721496,3
115,co,14,9,2,Salmonella enterica,S0c0,4.94436211234958e-06,602.1579784042135,602.1579833485756,1.0,3
115,co,14,9,2,Salmonella enterica,S1c6,9.930501618686548e-06,343.3887791429667,343.38878907346833,1.9866087460543933,3
115,co,14,9,2,Salmonella enterica,S2c6,9.142902139241789e-06,214.71348228193835,214.7134914248405,1.8287654848337853,3
115,co,14,9,2,Salmonella enterica,S3c7,6.507152898416478e-06,248.37283248792536,248.37283899507827,1.302522844051356,3
115,co,15,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,3
115,co,15,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,3
115,co,15,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,3
115,co,15,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,3
115,co,15,1,1,Escherichia coli,E0c0,69.32848206369572,66.01545066471509,135.3439327284108,1.0,3
115,co,15,1,1,Salmonella enterica,S0c0,35.0724966104796,107.09537572150437,142.16787233198397,1.0,3
115,co,15,1,2,Escherichia coli,E0c0,4.990228688764561e-06,2915.343443539222,2915.3434485294506,1.0,3
115,co,15,1,2,Salmonella enterica,S0c0,4.998420956987076e-06,1546.0676727960063,1546.0676777944273,1.0,3
115,co,15,2,1,Escherichia coli,E0c0,72.57320200484976,69.10350440011987,141.67670640496965,1.0,3
115,co,15,2,1,Salmonella enterica,S0c0,38.487088856158884,117.93370578540377,156.42079464156265,1.0,3
115,co,15,2,2,Escherichia coli,E0c0,4.9963551858308035e-06,2921.6762164318634,2921.6762214282185,1.0,3
115,co,15,2,2,Salmonella enterica,S0c0,4.997012599764511e-06,1560.3205933806505,1560.3205983776631,1.0,3
115,co,15,3,1,Escherichia coli,E0c0,72.73084573887509,69.25341181430942,141.9842575531845,1.0,3
115,co,15,3,1,Salmonella enterica,S0c0,38.84189357486564,119.12579002145931,157.96768359632495,1.0,3
115,co,15,3,2,Escherichia coli,E0c0,4.99928669375543e-06,2921.9837667453057,2921.9837717445926,1.0,3
115,co,15,3,2,Salmonella enterica,S0c0,4.999431137907645e-06,1561.867480891101,1561.8674858905322,1.0,3
115,co,15,4,1,Escherichia coli,E0c0,72.73850257641737,69.26067666229498,141.99917923871237,1.0,3
115,co,15,4,1,Salmonella enterica,S0c0,38.88040173310548,119.25855146445689,158.13895319756236,1.0,3
115,co,15,4,2,Escherichia coli,E0c0,4.994667099936255e-06,2921.998686507614,2921.998691502281,1.0,3
115,co,15,4,2,Salmonella enterica,S0c0,4.999501556492374e-06,1555.4249393142743,1555.4249443137758,1.0,3
115,co,15,4,2,Salmonella enterica,S1c4,7.659857862626061e-06,6.613922747337745,6.613930407195608,1.5342766787900057,3
115,co,15,5,1,Escherichia coli,E0c0,72.73888121778207,69.26104975281491,141.99993097059698,1.0,3
115,co,15,5,1,Salmonella enterica,S0c0,38.72002818019127,118.75595664483355,157.47598482502482,1.0,3
115,co,15,5,1,Salmonella enterica,S1c4,0.46800002177997246,0.578273646342965,1.0462736681229374,1.5342766787900057,3
115,co,15,5,2,Escherichia coli,E0c0,4.999868635757667e-06,2921.9994402603775,2921.999445260246,1.0,3
115,co,15,5,2,Salmonella enterica,S0c0,4.998340708048961e-06,1553.223590462585,1553.2235954609257,1.0,3
115,co,15,5,2,Salmonella enterica,S1c4,7.669991623718447e-06,9.198584875729672,9.198592545721295,1.5342766787900057,3
115,co,15,6,1,Escherichia coli,E0c0,72.73889481855566,69.2610688084248,141.99996362698045,1.0,3
115,co,15,6,1,Salmonella enterica,S0c0,38.66522592650206,118.58716733619053,157.25239326269258,1.0,3
115,co,15,6,1,Salmonella enterica,S1c4,0.6508894613585092,0.8042535844057296,1.4551430457642387,1.5342766787900057,3
115,co,15,6,2,Escherichia coli,E0c0,4.997905452667174e-06,1444.5644218393763,1444.5644268372819,1.0,3
115,co,15,6,2,Escherichia coli,E1c6,8.090076044871311e-06,1633.6874904123438,1633.6874985024199,1.6230732795489722,3
115,co,15,6,2,Salmonella enterica,S0c0,4.99678203100122e-06,957.7891248196227,957.7891298164047,1.0,3
115,co,15,6,2,Salmonella enterica,S1c4,7.668418726516058e-06,448.56598286707026,448.565990535489,1.5342766787900057,3
115,co,15,7,1,Escherichia coli,E0c0,35.960314157630414,34.24258545609763,70.20289961372805,1.0,3
115,co,15,7,1,Escherichia coli,E1c6,128.65088837171623,56.47030783091011,185.12119620262635,1.6230732795489722,3
115,co,15,7,1,Salmonella enterica,S0c0,23.8427568753226,72.64277471558316,96.48553159090577,1.0,3
115,co,15,7,1,Salmonella enterica,S1c4,31.740385131524537,38.97858722846957,70.71897235999411,1.5342766787900057,3
115,co,15,7,2,Escherichia coli,E0c0,4.998820914710608e-06,996.2765623436586,996.2765673424796,1.0,3
115,co,15,7,2,Escherichia coli,E1c6,8.113068337226965e-06,2039.047090780167,2039.0470988932354,1.6230732795489722,3
115,co,15,7,2,Salmonella enterica,S0c0,4.9901877591742875e-06,952.6813416064016,952.6813465965894,1.0,3
115,co,15,7,2,Salmonella enterica,S1c4,7.670704615775978e-06,618.4230478765103,618.4230555472149,1.5342766787900057,3
115,co,15,8,1,Escherichia coli,E0c0,24.80084472314245,23.615133472402185,48.41597819554464,1.0,3
115,co,15,8,1,Escherichia coli,E1c6,160.57246098824538,70.4794705200239,231.05193150826926,1.6230732795489722,3
115,co,15,8,1,Salmonella enterica,S0c0,23.7156058681122,73.31180730981967,97.02741317793186,1.0,3
115,co,15,8,1,Salmonella enterica,S1c4,43.7594155738862,54.41918869500412,98.17860426889033,1.5342766787900057,3
115,co,15,8,2,Escherichia coli,E0c0,4.998927118935881e-06,438.84784668954234,438.84785168846946,1.0,3
115,co,15,8,2,Escherichia coli,E1c6,8.114797091580278e-06,1684.035605014233,1684.03561312903,1.6230732795489722,3
115,co,15,8,2,Escherichia coli,E2c8,6.367891716177443e-06,1032.6115102685244,1032.6115166364161,1.2752979264756685,3
115,co,15,8,2,Salmonella enterica,S0c0,4.974477921572383e-06,1492.8159594787833,1492.8159644532611,1.0,3
115,co,15,8,2,Salmonella enterica,S1c4,7.647691583590046e-06,10.262564547421611,10.262572195113195,1.5342766787900057,3
115,co,15,9,1,Escherichia coli,E0c0,10.924473451499695,10.402158618241046,21.32663206974074,1.0,3
115,co,15,9,1,Escherichia coli,E1c6,132.61574103908347,58.2084678464358,190.82420888551928,1.6230732795489722,3
115,co,15,9,1,Escherichia coli,E2c8,49.12203143637622,30.91042865032322,80.03246008669944,1.2752979264756685,3
115,co,15,9,1,Salmonella enterica,S0c0,37.16146452844494,114.63823209869373,151.79969662713867,1.0,3
115,co,15,9,1,Salmonella enterica,S1c4,0.7261760438117693,0.9010944788228838,1.627270522634653,1.5342766787900057,3
115,co,15,9,2,Escherichia coli,E0c0,4.975281546862664e-06,272.3940870907415,272.39409206602306,1.0,3
115,co,15,9,2,Escherichia coli,E1c6,8.115242062156868e-06,1892.9403654156217,1892.9403735308638,1.6230732795489722,3
115,co,15,9,2,Escherichia coli,E2c8,6.3747522727889765e-06,906.8485069062282,906.8485132809805,1.2752979264756685,3
115,co,15,9,2,Salmonella enterica,S0c0,4.990010916350242e-06,1542.6883658462104,1542.6883708362213,1.0,3
115,co,15,9,2,Salmonella enterica,S1c4,7.669829265772366e-06,14.63851594147905,14.638523611308315,1.5342766787900057,3
115,co,16,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,3
115,co,16,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,3
115,co,16,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,3
115,co,16,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,3
115,co,16,1,1,Escherichia coli,E0c0,69.32848206369572,66.01545066471509,135.3439327284108,1.0,3
115,co,16,1,1,Salmonella enterica,S0c0,35.0724966104796,107.09537572150437,142.16787233198397,1.0,3
115,co,16,1,2,Escherichia coli,E0c0,4.990228688764561e-06,2915.343443539222,2915.3434485294506,1.0,3
115,co,16,1,2,Salmonella enterica,S0c0,4.998420956987076e-06,1546.0676727960063,1546.0676777944273,1.0,3
115,co,16,2,1,Escherichia coli,E0c0,72.57320200484976,69.10350440011987,141.67670640496965,1.0,3
115,co,16,2,1,Salmonella enterica,S0c0,38.487088856158884,117.93370578540377,156.42079464156265,1.0,3
115,co,16,2,2,Escherichia coli,E0c0,4.9963551858308035e-06,2921.6762164318634,2921.6762214282185,1.0,3
115,co,16,2,2,Salmonella enterica,S0c0,4.997012599764511e-06,1560.3205933806505,1560.3205983776631,1.0,3
115,co,16,3,1,Escherichia coli,E0c0,72.73084573887509,69.25341181430942,141.9842575531845,1.0,3
115,co,16,3,1,Salmonella enterica,S0c0,38.84189357486564,119.12579002145931,157.96768359632495,1.0,3
115,co,16,3,2,Escherichia coli,E0c0,4.99928669375543e-06,2921.9837667453057,2921.9837717445926,1.0,3
115,co,16,3,2,Salmonella enterica,S0c0,4.999431137907645e-06,1561.867480891101,1561.8674858905322,1.0,3
115,co,16,4,1,Escherichia coli,E0c0,72.73850257641737,69.26067666229498,141.99917923871237,1.0,3
115,co,16,4,1,Salmonella enterica,S0c0,38.88040173310548,119.25855146445689,158.13895319756236,1.0,3
115,co,16,4,2,Escherichia coli,E0c0,4.999865707785597e-06,2921.998689154711,2921.9986941545767,1.0,3
115,co,16,4,2,Salmonella enterica,S0c0,4.993865238726904e-06,1562.038750356581,1562.0387553504463,1.0,3
115,co,16,5,1,Escherichia coli,E0c0,72.7388737971523,69.26102755383404,141.99990135098633,1.0,3
115,co,16,5,1,Salmonella enterica,S0c0,38.88466511598943,119.27339421104753,158.15805932703697,1.0,3
115,co,16,5,2,Escherichia coli,E0c0,4.998279699763598e-06,2921.999410493836,2921.9994154921155,1.0,3
115,co,16,5,2,Salmonella enterica,S0c0,4.9982674220979406e-06,1562.0578574110368,1562.0578624093043,1.0,3
115,co,16,6,1,Escherichia coli,E0c0,72.73889184347829,69.26104438433477,141.99993622781307,1.0,3
115,co,16,6,1,Salmonella enterica,S0c0,38.8851407174943,119.2750561453049,158.1601968627992,1.0,3
115,co,16,6,2,Escherichia coli,E0c0,4.97751335726761e-06,2921.99944546753,2921.9994504450437,1.0,3
115,co,16,6,2,Salmonella enterica,S0c0,4.998457042007055e-06,1554.7618413468554,1554.7618463453125,1.0,3
115,co,16,6,2,Salmonella enterica,S1c6,5.907484583112043e-06,7.298287407554773,7.2982933150393565,1.1815003629856733,3
115,co,16,7,1,Escherichia coli,E0c0,72.73889516606664,69.26105419502173,141.99994936108837,1.0,3
115,co,16,7,1,Salmonella enterica,S0c0,38.7035185768131,118.7128524495645,157.4163710263776,1.0,3
115,co,16,7,1,Salmonella enterica,S1c6,0.2880417168004976,0.5981081974866119,0.8861499142871095,1.1815003629856733,3
115,co,16,7,2,Escherichia coli,E0c0,4.996082907756595e-06,2921.9994572835785,2921.9994622796617,1.0,3
115,co,16,7,2,Salmonella enterica,S0c0,4.9992704765414325e-06,1553.776826021353,1553.7768310206234,1.0,3
115,co,16,7,2,Salmonella enterica,S1c6,5.905410485432185e-06,8.425633656225942,8.425639561636428,1.1815003629856733,3
115,co,16,8,1,Escherichia coli,E0c0,72.73889986023445,69.26105415167906,141.99995401191353,1.0,3
115,co,16,8,1,Salmonella enterica,S0c0,38.67900088101149,118.63838733543108,157.31738821644257,1.0,3
115,co,16,8,1,Salmonella enterica,S1c6,0.3325346850930473,0.6905005872074639,1.0230352723005112,1.1815003629856733,3
115,co,16,8,2,Escherichia coli,E0c0,4.995144115521259e-06,2921.9994635500116,2921.9994685451557,1.0,3
115,co,16,8,2,Salmonella enterica,S0c0,4.996240011601346e-06,1552.5149958551513,1552.5150008513913,1.0,3
115,co,16,8,2,Salmonella enterica,S1c6,5.904277311431108e-06,9.725362435027044,9.725368339304355,1.1815003629856733,3
115,co,16,9,1,Escherichia coli,E0c0,72.73889287778579,69.26105422997193,141.99994710775772,1.0,3
115,co,16,9,1,Salmonella enterica,S0c0,38.64758489259103,118.54154455659587,157.1891294491869,1.0,3
115,co,16,9,1,Salmonella enterica,S1c6,0.3838302693591008,0.7970128822020726,1.1808431515611733,1.1815003629856733,3
115,co,16,9,2,Escherichia coli,E0c0,4.9935605131872774e-06,2921.999456942981,2921.9994619365416,1.0,3
115,co,16,9,2,Salmonella enterica,S0c0,4.998745508461275e-06,1544.8223030342338,1544.8223080329792,1.0,3
115,co,16,9,2,Salmonella enterica,S1c6,5.902725119411409e-06,11.255294805837076,11.255300708562196,1.1815003629856733,3
115,co,16,9,2,Salmonella enterica,S2c9,8.94086437666803e-06,6.192407584021828,6.192416524886204,1.7887966621983744,3
115,co,17,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,3
115,co,17,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,3
115,co,17,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,3
115,co,17,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,3
115,co,17,1,1,Escherichia coli,E0c0,69.32848206369572,66.01545066471509,135.3439327284108,1.0,3
