seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
269,co,7,3,2,Escherichia coli,E1c0,-8.78027194567369e-13,0.01558438361970054,0.015584383618822513,1.6465888706624927,5
269,co,7,3,2,Escherichia coli,E2c0,-6.767159702009173e-13,0.014934502528383938,0.014934502527707222,1.629247314183861,5
269,co,7,3,2,Escherichia coli,E3c0,-3.5766713786875255e-10,10.023398769434687,10.02339876907702,1.6106316766482993,5
269,co,7,3,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,3,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,4,1,Escherichia coli,E0c0,0.0063675281586296414,0.04275970505955311,0.04912723321818275,1.0,5
269,co,7,4,1,Escherichia coli,E1c0,0.000374015318190567,0.0006212322262537488,0.000995247544444316,1.6465888706624927,5
269,co,7,4,1,Escherichia coli,E2c0,0.0003470193186576226,0.0005897757929997911,0.0009367951116574137,1.629247314183861,5
269,co,7,4,1,Escherichia coli,E3c0,0.22478811838236612,0.39176846428018836,0.6165565826625545,1.6106316766482993,5
269,co,7,4,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,4,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,4,2,Escherichia coli,E0c0,1.8728404092371598e-16,0.8859310735517562,0.8859310735517564,1.0,5
269,co,7,4,2,Escherichia coli,E1c0,-5.691766838476438e-13,0.01561072856462022,0.015610728564051043,1.6465888706624927,5
269,co,7,4,2,Escherichia coli,E2c0,-4.363793421017893e-13,0.014752707472588234,0.014752707472151854,1.629247314183861,5
269,co,7,4,2,Escherichia coli,E3c0,-2.293489073726752e-10,9.75131911072712,9.751319110497771,1.6106316766482993,5
269,co,7,4,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,4,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,5,1,Escherichia coli,E0c0,0.0029846785680232575,0.01929016969256165,0.022274848260584908,1.0,5
269,co,7,5,1,Escherichia coli,E1c0,0.0003746475800682425,0.0006044199523028422,0.0009790675323710846,1.6465888706624927,5
269,co,7,5,1,Escherichia coli,E2c0,0.0003427951138275875,0.0005657897191548961,0.0009085848329824836,1.629247314183861,5
269,co,7,5,1,Escherichia coli,E3c0,0.21868636820890416,0.37007896525452144,0.5887653334634256,1.6106316766482993,5
269,co,7,5,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,5,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,5,2,Escherichia coli,E0c0,-4.1031633404637176e-17,0.4385155436273166,0.43851554362731654,1.0,5
269,co,7,5,2,Escherichia coli,E1c0,-5.824342278125015e-13,0.01672468267498913,0.0167246826744067,1.6465888706624927,5
269,co,7,5,2,Escherichia coli,E2c0,-4.3691195257535456e-13,0.015583532455362164,0.015583532454925251,1.629247314183861,5
269,co,7,5,2,Escherichia coli,E3c0,-2.2418637680609847e-10,10.14210184863723,10.142101848413043,1.6106316766482993,5
269,co,7,5,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,5,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,6,1,Escherichia coli,E0c0,0.0014773475528251114,0.00951702848159387,0.01099437603441898,1.0,5
269,co,7,6,1,Escherichia coli,E1c0,0.0004013817734703352,0.0006460095829579403,0.0010473913564282755,1.6465888706624927,5
269,co,7,6,1,Escherichia coli,E2c0,0.000362100232419065,0.0005962228902511111,0.0009583231226701762,1.629247314183861,5
269,co,7,6,1,Escherichia coli,E3c0,0.22745019461691157,0.38398279269308266,0.6114329873099942,1.6106316766482993,5
269,co,7,6,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,6,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,6,2,Escherichia coli,E0c0,-2.3868857850968647e-17,0.213280365167407,0.21328036516740698,1.0,5
269,co,7,6,2,Escherichia coli,E1c0,-5.991134707233788e-13,0.01762802582722119,0.017628025826622075,1.6465888706624927,5
269,co,7,6,2,Escherichia coli,E2c0,-4.424807110459696e-13,0.016194313669604443,0.016194313669161964,1.629247314183861,5
269,co,7,6,2,Escherichia coli,E3c0,-2.2320716795339969e-10,10.37732814411406,10.377328143890853,1.6106316766482993,5
269,co,7,6,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,6,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,7,1,Escherichia coli,E0c0,0.0007185359890102935,0.004625930602219276,0.00534446659122957,1.0,5
269,co,7,7,1,Escherichia coli,E1c0,0.0004230614351395208,0.0006806222866293258,0.0011036837217688466,1.6465888706624927,5
269,co,7,7,1,Escherichia coli,E2c0,0.0003762923937390033,0.0006193346026309449,0.0009956269963699482,1.629247314183861,5
269,co,7,7,1,Escherichia coli,E3c0,0.2327254582390775,0.3927244293333855,0.625449887572463,1.6106316766482993,5
269,co,7,7,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,7,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,7,2,Escherichia coli,E0c0,-1.3092856912088102e-17,0.10250732368383078,0.10250732368383077,1.0,5
269,co,7,7,2,Escherichia coli,E1c0,-6.460741135173798e-13,0.018365762524385397,0.018365762523739323,1.6465888706624927,5
269,co,7,7,2,Escherichia coli,E2c0,-4.711730134899735e-13,0.01663476309682082,0.016634763096349647,1.629247314183861,5
269,co,7,7,2,Escherichia coli,E3c0,-2.344321263536375e-10,10.495383584809057,10.495383584574624,1.6106316766482993,5
269,co,7,7,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,7,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,8,1,Escherichia coli,E0c0,0.0003453445033522798,0.0022228145989243,0.00256815910227658,1.0,5
269,co,7,8,1,Escherichia coli,E1c0,0.00044076664805590304,0.0007090030957719691,0.001149769743827872,1.6465888706624927,5
269,co,7,8,1,Escherichia coli,E2c0,0.00038652671281431847,0.000636085585697234,0.0010226122985115525,1.629247314183861,5
269,co,7,8,1,Escherichia coli,E3c0,0.23537300949843598,0.39713322181770905,0.632506231316145,1.6106316766482993,5
269,co,7,8,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,8,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,8,2,Escherichia coli,E0c0,8.213507828759992e-18,0.04897179358308518,0.048971793583085184,1.0,5
269,co,7,8,2,Escherichia coli,E1c0,-6.516003825127437e-13,0.019021756183564907,0.019021756182913307,1.6465888706624927,5
269,co,7,8,2,Escherichia coli,E2c0,-4.720185640877884e-13,0.016986589993838966,0.016986589993366948,1.629247314183861,5
269,co,7,8,2,Escherichia coli,E3c0,-2.3312447857459386e-10,10.55226440091779,10.552264400684667,1.6106316766482993,5
269,co,7,8,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,8,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,9,1,Escherichia coli,E0c0,0.00016498469705438371,0.0010618155159990545,0.0012268002130534383,1.0,5
269,co,7,9,1,Escherichia coli,E1c0,0.0004565100796872603,0.0007342796062693188,0.0011907896859565791,1.6465888706624927,5
269,co,7,9,1,Escherichia coli,E2c0,0.00039470179132232653,0.000649496141586416,0.0010441979329087426,1.629247314183861,5
269,co,7,9,1,Escherichia coli,E3c0,0.23664863786209514,0.3992590117878305,0.6359076496499256,1.6106316766482993,5
269,co,7,9,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,9,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,7,9,2,Escherichia coli,E0c0,4.539327967606829e-18,0.02332763767966613,0.023327637679666134,1.0,5
269,co,7,9,2,Escherichia coli,E1c0,-6.717465791595985e-13,0.01964485059734606,0.019644850596674313,1.6465888706624927,5
269,co,7,9,2,Escherichia coli,E2c0,-4.797982044896954e-13,0.017296246515776596,0.0172962465152968,1.629247314183861,5
269,co,7,9,2,Escherichia coli,E3c0,-2.333327898587124e-10,10.579098470462936,10.579098470229603,1.6106316766482993,5
269,co,7,9,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.2664508067514046,5
269,co,7,9,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,8,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
269,co,8,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
269,co,8,0,1,Escherichia coli,E0c0,0.03368973187024907,0.07401323299234756,0.10770296486259663,1.0,5
269,co,8,0,1,Salmonella enterica,S0c0,0.03368973187024907,2.533068776107082,2.566758507977331,1.0,5
269,co,8,0,2,Escherichia coli,E0c0,2.364933654364227e-12,2773.1071191424912,2773.1071191424935,1.0,5
269,co,8,0,2,Escherichia coli,E1c0,1.0,-1.0,0.0,2.0957571660274974,5
269,co,8,0,2,Escherichia coli,E2c0,1.0,1.0,2.0,1.7660336617423047,5
269,co,8,0,2,Escherichia coli,E3c0,1.0,1.0,2.0,1.4188693058808348,5
269,co,8,0,2,Escherichia coli,E4c0,1.0,2.364933654364227e-12,1.000000000002365,1.4598389201714699,5
269,co,8,0,2,Escherichia coli,E5c0,1406.4664631501798,0.0,1406.4664631501798,1.8443768867829382,5
269,co,8,0,2,Escherichia coli,E6c0,0.0,0.0,0.0,1.8468913601014294,5
269,co,8,0,2,Escherichia coli,E7c0,0.0,0.0,0.0,1.0578507171465357,5
269,co,8,0,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,8,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.9691987624585874,5
269,co,8,0,2,Salmonella enterica,S2c0,1.0,0.0,1.0,1.0002615970151278,5
269,co,8,1,1,Escherichia coli,E0c0,9.342524377132479,9.310221455640296,18.652745832772773,1.0,5
269,co,8,1,1,Escherichia coli,E1c0,0.0,0.0,0.0,2.0957571660274974,5
269,co,8,1,1,Escherichia coli,E2c0,0.058941897253559895,0.023315618715041564,0.08225751596860145,1.7660336617423047,5
269,co,8,1,1,Escherichia coli,E3c0,0.029483256893208205,0.01606050518974501,0.045543762082953215,1.4188693058808348,5
269,co,8,1,1,Escherichia coli,E4c0,0.016274064154885488,0.008487547821394326,0.024761611976279813,1.4598389201714699,5
269,co,8,1,1,Escherichia coli,E5c0,46.746806063547595,17.41488545858034,64.16169152212794,1.8443768867829382,5
269,co,8,1,1,Escherichia coli,E6c0,0.0,0.0,0.0,1.8468913601014294,5
269,co,8,1,1,Escherichia coli,E7c0,0.0,0.0,0.0,1.0578507171465357,5
269,co,8,1,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,8,1,1,Salmonella enterica,S1c0,0.039468556985379176,0.03731954575305389,0.07678810273843306,1.9691987624585874,5
269,co,8,1,1,Salmonella enterica,S2c0,0.0033733817890426315,0.016915806576305436,0.020289188365348067,1.0002615970151278,5
269,co,8,1,2,Escherichia coli,E0c0,-2.5169015595230786e-14,680.7441190878292,680.7441190878292,1.0,5
269,co,8,1,2,Escherichia coli,E1c0,0.0,0.0,0.0,2.0957571660274974,5
269,co,8,1,2,Escherichia coli,E2c0,4.441441535931477e-12,2.804710456834968,2.8047104568394094,1.7660336617423047,5
269,co,8,1,2,Escherichia coli,E3c0,6.3892063768735464e-15,1.5969386308171993,1.5969386308172058,1.4188693058808348,5
269,co,8,1,2,Escherichia coli,E4c0,1.1322943011987044e-14,0.8651684671307693,0.8651684671307807,1.4598389201714699,5
269,co,8,1,2,Escherichia coli,E5c0,8.686955580861055e-09,2172.9554628492724,2172.9554628579594,1.8443768867829382,5
269,co,8,1,2,Escherichia coli,E6c0,0.0,0.0,0.0,1.8468913601014294,5
269,co,8,1,2,Escherichia coli,E7c0,0.0,0.0,0.0,1.0578507171465357,5
269,co,8,1,2,Escherichia coli,E8c1,1.0,1.0,2.0,2.1697899002024315,5
269,co,8,1,2,Escherichia coli,E9c1,1.0,1.0,2.0,2.0548976511014265,5
269,co,8,1,2,Escherichia coli,E10c1,0.0,0.0,0.0,1.1446160997194421,5
269,co,8,1,2,Escherichia coli,E11c1,2.7380199010103748e-11,1057.8156221961885,1057.8156221962158,2.61093982018833,5
269,co,8,1,2,Salmonella enterica,S0c0,-9.13629105639533e-18,346.1811602559406,346.1811602559406,1.0,5
269,co,8,1,2,Salmonella enterica,S1c0,0.0,0.0,0.0,1.9691987624585874,5
269,co,8,1,2,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0002615970151278,5
269,co,8,2,1,Escherichia coli,E0c0,2.2934088844616145,2.284616480612076,4.578025365073691,1.0,5
269,co,8,2,1,Escherichia coli,E1c0,0.0,0.0,0.0,2.0957571660274974,5
269,co,8,2,1,Escherichia coli,E2c0,0.0826574777811622,0.0326877655924218,0.115345243373584,1.7660336617423047,5
269,co,8,2,1,Escherichia coli,E3c0,0.02354147594040054,0.01281994062023175,0.03636141656063229,1.4188693058808348,5
269,co,8,2,1,Escherichia coli,E4c0,0.014079807135345675,0.007340967202634189,0.021420774337979863,1.4598389201714699,5
269,co,8,2,1,Escherichia coli,E5c0,72.22264466555394,26.898258174443825,99.12090283999777,1.8443768867829382,5
269,co,8,2,1,Escherichia coli,E6c0,0.0,0.0,0.0,1.8468913601014294,5
269,co,8,2,1,Escherichia coli,E7c0,0.0,0.0,0.0,1.0578507171465357,5
269,co,8,2,1,Escherichia coli,E8c1,0.09982161109688334,0.02993558990110732,0.12975720099799065,2.1697899002024315,5
269,co,8,2,1,Escherichia coli,E9c1,0.08775458125063788,0.028260506874510257,0.11601508812514814,2.0548976511014265,5
269,co,8,2,1,Escherichia coli,E10c1,0.0,0.0,0.0,1.1446160997194421,5
269,co,8,2,1,Escherichia coli,E11c1,77.9287464979313,18.487180103207617,96.41592660113892,2.61093982018833,5
269,co,8,2,1,Salmonella enterica,S0c0,1.1662751484772966,5.866066534673262,7.032341683150559,1.0,5
269,co,8,2,1,Salmonella enterica,S1c0,0.0,0.0,0.0,1.9691987624585874,5
269,co,8,2,1,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0002615970151278,5
269,co,8,2,2,Escherichia coli,E0c0,3.3985656947274106e-18,93.75456986759488,93.75456986759488,1.0,5
269,co,8,2,2,Escherichia coli,E1c0,0.0,0.0,0.0,2.0957571660274974,5
269,co,8,2,2,Escherichia coli,E2c0,3.96605684572244e-12,1.8848754900287594,1.8848754900327256,1.7660336617423047,5
269,co,8,2,2,Escherichia coli,E3c0,3.643117886031407e-15,0.6537839765977586,0.6537839765977622,1.4188693058808348,5
269,co,8,2,2,Escherichia coli,E4c0,4.907595740851129e-15,0.38062702930256187,0.38062702930256676,1.4598389201714699,5
269,co,8,2,2,Escherichia coli,E5c0,9.46082212508603e-09,1586.2677962783464,1586.2677962878072,1.8443768867829382,5
269,co,8,2,2,Escherichia coli,E6c0,0.0,0.0,0.0,1.8468913601014294,5
269,co,8,2,2,Escherichia coli,E7c0,0.0,0.0,0.0,1.0578507171465357,5
269,co,8,2,2,Escherichia coli,E8c1,3.9347597624598513e-10,1.9188168828322971,1.918816883225773,2.1697899002024315,5
269,co,8,2,2,Escherichia coli,E9c1,1.174822463789383e-10,1.7631249067134314,1.7631249068309136,2.0548976511014265,5
269,co,8,2,2,Escherichia coli,E10c1,0.0,0.0,0.0,1.1446160997194421,5
269,co,8,2,2,Escherichia coli,E11c1,8.057116820133917e-06,1291.909527816896,1291.9095358740128,2.61093982018833,5
269,co,8,2,2,Escherichia coli,E12c2,1.0,-4.0,-3.0,2.889349281853514,5
269,co,8,2,2,Escherichia coli,E13c2,1.7282843617984719e-18,1410.932045393029,1410.932045393029,3.023869129795023,5
269,co,8,2,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,8,2,2,Salmonella enterica,S1c0,0.0,0.0,0.0,1.9691987624585874,5
269,co,8,2,2,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0002615970151278,5
269,co,8,2,2,Salmonella enterica,S3c2,1.0,0.0,1.0,1.827886616934395,5
269,co,8,2,2,Salmonella enterica,S4c2,1.0,0.0,1.0,1.1345809142366972,5
269,co,8,2,2,Salmonella enterica,S5c2,1.0,0.0,1.0,1.2286886493682776,5
269,co,8,2,2,Salmonella enterica,S6c2,1.0,0.0,1.0,1.344067972811744,5
269,co,8,2,2,Salmonella enterica,S7c2,1.0,0.0,1.0,1.009664151334656,5
269,co,8,3,1,Escherichia coli,E0c0,0.31585665720896866,0.31473294056857504,0.6305895977775438,1.0,5
269,co,8,3,1,Escherichia coli,E1c0,0.0,0.0,0.0,2.0957571660274974,5
269,co,8,3,1,Escherichia coli,E2c0,0.05554906872296959,0.02197201486286885,0.07752108358583844,1.7660336617423047,5
269,co,8,3,1,Escherichia coli,E3c0,0.009637840457977427,0.005249648090815176,0.014887488548792602,1.4188693058808348,5
269,co,8,3,1,Escherichia coli,E4c0,0.006194348689004058,0.00323034659873654,0.009424695287740599,1.4598389201714699,5
269,co,8,3,1,Escherichia coli,E5c0,52.72287322112596,19.63986819727113,72.36274141839709,1.8443768867829382,5
269,co,8,3,1,Escherichia coli,E6c0,0.0,0.0,0.0,1.8468913601014294,5
269,co,8,3,1,Escherichia coli,E7c0,0.0,0.0,0.0,1.0578507171465357,5
269,co,8,3,1,Escherichia coli,E8c1,0.09576969633843867,0.02872605403808732,0.124495750376526,2.1697899002024315,5
269,co,8,3,1,Escherichia coli,E9c1,0.07736114394185295,0.024918328877038556,0.1022794728188915,2.0548976511014265,5
269,co,8,3,1,Escherichia coli,E10c1,0.0,0.0,0.0,1.1446160997194421,5
269,co,8,3,1,Escherichia coli,E11c1,95.17432774286172,22.58259246992744,117.75692021278917,2.61093982018833,5
269,co,8,3,1,Escherichia coli,E12c2,-0.265795426479375,-0.05571869220589801,-0.321514118685273,2.889349281853514,5
269,co,8,3,1,Escherichia coli,E13c2,135.0098713396082,26.793667139020386,161.80353847862858,3.023869129795023,5
269,co,8,3,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,8,3,1,Salmonella enterica,S1c0,0.0,0.0,0.0,1.9691987624585874,5
269,co,8,3,1,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0002615970151278,5
269,co,8,3,1,Salmonella enterica,S3c2,0.032434046005014164,0.03520000547323364,0.0676340514782478,1.827886616934395,5
269,co,8,3,1,Salmonella enterica,S4c2,0.006096376308085185,0.02035467747999101,0.026451053788076197,1.1345809142366972,5
269,co,8,3,1,Salmonella enterica,S5c2,0.008543996922565512,0.022718773556416452,0.03126277047898196,1.2286886493682776,5
269,co,8,3,1,Salmonella enterica,S6c2,0.012116378628601982,0.025514066120604494,0.037630444749206474,1.344067972811744,5
269,co,8,3,1,Salmonella enterica,S7c2,0.003534127083423333,0.017176862415151956,0.020710989498575288,1.009664151334656,5
269,co,8,3,2,Escherichia coli,E0c0,1.9037843087940593e-19,6.048613135548745,6.048613135548745,1.0,5
269,co,8,3,2,Escherichia coli,E1c0,0.0,0.0,0.0,2.0957571660274974,5
269,co,8,3,2,Escherichia coli,E2c0,2.6081943553660047e-12,0.7160804896869274,0.7160804896895356,1.7660336617423047,5
269,co,8,3,2,Escherichia coli,E3c0,1.347542357593859e-15,0.13963168373196744,0.1396316837319688,1.4188693058808348,5
269,co,8,3,2,Escherichia coli,E4c0,1.98643979638319e-15,0.08822943435647591,0.0882294343564779,1.4598389201714699,5
269,co,8,3,2,Escherichia coli,E5c0,6.7972027113152556e-09,666.2104381118068,666.210438118604,1.8443768867829382,5
269,co,8,3,2,Escherichia coli,E6c0,0.0,0.0,0.0,1.8468913601014294,5
269,co,8,3,2,Escherichia coli,E7c0,0.0,0.0,0.0,1.0578507171465357,5
269,co,8,3,2,Escherichia coli,E8c1,3.7557421528347277e-10,1.1303371532172823,1.1303371535928566,2.1697899002024315,5
269,co,8,3,2,Escherichia coli,E9c1,1.0279695095632547e-10,0.9332396334264494,0.9332396335292464,2.0548976511014265,5
269,co,8,3,2,Escherichia coli,E10c1,0.0,0.0,0.0,1.1446160997194421,5
269,co,8,3,2,Escherichia coli,E11c1,9.825820001454152e-06,1047.1926763906388,1047.1926862164587,2.61093982018833,5
269,co,8,3,2,Escherichia coli,E12c2,-1.292900479511602e-07,-2.824215722000906,-2.824215851290954,2.889349281853514,5
269,co,8,3,2,Escherichia coli,E13c2,0.00012537874796538737,1410.9250646189514,1410.9251899976994,3.023869129795023,5
269,co,8,3,2,Escherichia coli,E14c3,1.0,1.0,2.0,3.3723668118307857,5
269,co,8,3,2,Escherichia coli,E15c3,0.0,0.0,0.0,3.6151666385118375,5
269,co,8,3,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,8,3,2,Salmonella enterica,S1c0,0.0,0.0,0.0,1.9691987624585874,5
269,co,8,3,2,Salmonella enterica,S2c0,3.4050305502213766e-12,470.57016033175194,470.57016033175535,1.0002615970151278,5
269,co,8,3,2,Salmonella enterica,S3c2,5.203091071527878e-19,216.21486211755453,216.21486211755453,1.827886616934395,5
269,co,8,3,2,Salmonella enterica,S4c2,1.231255858224785e-17,250.2619093643411,250.2619093643411,1.1345809142366972,5
269,co,8,3,2,Salmonella enterica,S5c2,3.267487967276941e-16,293.32592730389246,293.32592730389246,1.2286886493682776,5
269,co,8,3,2,Salmonella enterica,S6c2,3.174861920578478e-21,173.71053533541047,173.71053533541047,1.344067972811744,5
269,co,8,3,2,Salmonella enterica,S7c2,0.0,0.0,0.0,1.009664151334656,5
269,co,8,4,1,Escherichia coli,E0c0,0.020377615886653735,0.02028722706311428,0.040664842949768014,1.0,5
269,co,8,4,1,Escherichia coli,E1c0,0.0,0.0,0.0,2.0957571660274974,5
269,co,8,4,1,Escherichia coli,E2c0,0.02110357123234935,0.008341901338735743,0.029445472571085093,1.7660336617423047,5
269,co,8,4,1,Escherichia coli,E3c0,0.0020583983746862346,0.0011203909102955338,0.0031787892849817687,1.4188693058808348,5
269,co,8,4,1,Escherichia coli,E4c0,0.0014358514591280088,0.000748267170249422,0.002184118629377431,1.4598389201714699,5
269,co,8,4,1,Escherichia coli,E5c0,22.14287425589972,8.243158415892564,30.386032671792286,1.8443768867829382,5
269,co,8,4,1,Escherichia coli,E6c0,0.0,0.0,0.0,1.8468913601014294,5
269,co,8,4,1,Escherichia coli,E7c0,0.0,0.0,0.0,1.0578507171465357,5
269,co,8,4,1,Escherichia coli,E8c1,0.056416037788926184,0.016911567780371065,0.07332760556929725,2.1697899002024315,5
269,co,8,4,1,Escherichia coli,E9c1,0.04094802653976997,0.013181303328067242,0.05412932986783721,2.0548976511014265,5
269,co,8,4,1,Escherichia coli,E10c1,0.0,0.0,0.0,1.1446160997194421,5
269,co,8,4,1,Escherichia coli,E11c1,77.1461600821721,18.29419813631076,95.44035821848286,2.61093982018833,5
269,co,8,4,1,Escherichia coli,E12c2,-0.2502212187937746,-0.05242371916990806,-0.3026449379636827,2.889349281853514,5
269,co,8,4,1,Escherichia coli,E13c2,135.00921531700425,26.778265313150566,161.78748063015482,3.023869129795023,5
269,co,8,4,1,Escherichia coli,E14c3,0.22703791663803274,0.03956837282168357,0.2666062894597163,3.3723668118307857,5
269,co,8,4,1,Escherichia coli,E15c3,0.0,0.0,0.0,3.6151666385118375,5
269,co,8,4,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,8,4,1,Salmonella enterica,S1c0,0.0,0.0,0.0,1.9691987624585874,5
269,co,8,4,1,Salmonella enterica,S2c0,1.5874126976616805,13.8631759289565,15.45058862661818,1.0002615970151278,5
269,co,8,4,1,Salmonella enterica,S3c2,7.0127227602578195,10.861951855404705,17.874674615662524,1.827886616934395,5
269,co,8,4,1,Salmonella enterica,S4c2,1.5256907240439777,8.403629417809027,9.929320141853005,1.1345809142366972,5
269,co,8,4,1,Salmonella enterica,S5c2,2.506175762192441,10.664628528645192,13.170804290837633,1.2286886493682776,5
269,co,8,4,1,Salmonella enterica,S6c2,2.104742585877635,6.875053855386866,8.9797964412645,1.344067972811744,5
269,co,8,4,1,Salmonella enterica,S7c2,0.0,0.0,0.0,1.009664151334656,5
269,co,8,4,2,Escherichia coli,E0c0,1.3091605535816347e-20,0.7744536275032036,0.7744536275032036,1.0,5
269,co,8,4,2,Escherichia coli,E1c0,0.0,0.0,0.0,2.0957571660274974,5
269,co,8,4,2,Escherichia coli,E2c0,9.956613062130854e-13,0.4138454894668491,0.4138454894678448,1.7660336617423047,5
269,co,8,4,2,Escherichia coli,E3c0,2.938159142804845e-16,0.05068589585916077,0.05068589585916106,1.4188693058808348,5
269,co,8,4,2,Escherichia coli,E4c0,4.683827566782948e-16,0.03427998972974625,0.034279989729746725,1.4598389201714699,5
269,co,8,4,2,Escherichia coli,E5c0,2.865128272479344e-09,415.9973970481111,415.99739705097625,1.8443768867829382,5
269,co,8,4,2,Escherichia coli,E6c0,0.0,0.0,0.0,1.8468913601014294,5
269,co,8,4,2,Escherichia coli,E7c0,0.0,0.0,0.0,1.0578507171465357,5
269,co,8,4,2,Escherichia coli,E8c1,2.2152985058699907e-10,0.9069303355492471,0.906930335770777,2.1697899002024315,5
269,co,8,4,2,Escherichia coli,E9c1,5.451069917920046e-11,0.6930237441789425,0.6930237442334533,2.0548976511014265,5
269,co,8,4,2,Escherichia coli,E10c1,0.0,0.0,0.0,1.1446160997194421,5
269,co,8,4,2,Escherichia coli,E11c1,7.96788088266526e-06,1045.560290345196,1045.560298313077,2.61093982018833,5
269,co,8,4,2,Escherichia coli,E12c2,-1.2174163794098315e-07,-3.0957112606448414,-3.0957113823864795,2.889349281853514,5
269,co,8,4,2,Escherichia coli,E13c2,0.0001253995677967682,1601.994707537652,1601.9948329372198,3.023869129795023,5
269,co,8,4,2,Escherichia coli,E14c3,8.858401680033705e-07,2.450085163739287,2.450086049579455,3.3723668118307857,5
269,co,8,4,2,Escherichia coli,E15c3,0.0,0.0,0.0,3.6151666385118375,5
269,co,8,4,2,Escherichia coli,E16c4,1.0,1.0,2.0,3.463223501517994,5
269,co,8,4,2,Escherichia coli,E17c4,0.0,0.0,0.0,3.1361885250720993,5
269,co,8,4,2,Salmonella enterica,S0c0,0.0,-1.0,-1.0,1.0,5
269,co,8,4,2,Salmonella enterica,S1c0,1.0315838760220033e-18,368.790673227774,368.790673227774,1.9691987624585874,5
269,co,8,4,2,Salmonella enterica,S2c0,7.390602928626912e-10,362.22968337202667,362.22968337276575,1.0002615970151278,5
269,co,8,4,2,Salmonella enterica,S3c2,1.4190999090751818e-16,232.22179706485434,232.22179706485434,1.827886616934395,5
269,co,8,4,2,Salmonella enterica,S4c2,3.811898699990213e-15,302.9882876398251,302.9882876398251,1.1345809142366972,5
269,co,8,4,2,Salmonella enterica,S5c2,5.847805567365895e-14,202.07443436719012,202.07443436719018,1.2286886493682776,5
269,co,8,4,2,Salmonella enterica,S6c2,0.0,0.0,0.0,1.344067972811744,5
269,co,8,4,2,Salmonella enterica,S7c2,0.0,0.0,0.0,1.009664151334656,5
269,co,8,4,2,Salmonella enterica,S8c4,1.0,0.0,1.0,1.1776888981447242,5
269,co,8,4,2,Salmonella enterica,S9c4,1.0,0.0,1.0,1.5589840147562506,5
269,co,8,5,1,Escherichia coli,E0c0,0.00260911399683071,0.002597551904287023,0.0052066659011177335,1.0,5
269,co,8,5,1,Escherichia coli,E1c0,0.0,0.0,0.0,2.0957571660274974,5
